gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.6738028294456765,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,1.3389646638984902,-1.3171277265063348,-0.475597920186003,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.570546202687662,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,1.2404096228845742,1.2429724951628318,-0.9249006110404728,1.1443285679484423,-1.121713555339374,1.5673880157089952,-1.2061903269779213,-1.4714601209240208,1.18562783932862,2.0933176677389755,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.8751175425177529,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,-1.2061903269779213,0.4021564022909866,0.8563616585742535,-0.5601174062331309,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.24445770332694,0.3280060176670675,1.1139028430094287,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,1.5673880157089952,0.8290565573556488,-0.534651859316517,0.8164506063616035,1.460690749454649,0
-1.0087262937150911,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,1.3259798281671205,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,-0.9249006110404728,1.1443285679484423,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-1.4714601209240208,1.017668827933716,1.7368966332122129,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,1.5256107470972955,0.6738028294456765,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,-0.534651859316517,-1.4767719353569364,-0.5581528634652556,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.14141841895612844,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,-0.534651859316517,1.1224353399919231,0.28441524881077407,1
-1.0087262937150911,2.2701044542330724,1.031400023381061,-0.6554751937233341,-0.712073292837392,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,1.3942876711435128,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.6052546217363279,-0.45500333139468147,1
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,-1.1604449794583847,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,0.8290565573556488,0.4021564022909866,-1.4934015404455407,-0.9739075042847003,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,1.6113072651077522,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,0.36849584245560646,-1.2061903269779213,-0.534651859316517,1.4733200073614754,2.428371540475814,0
-1.0087262937150911,2.2701044542330724,1.031400023381061,-0.6554751937233341,-0.2637016062163992,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,1.1443285679484423,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-0.534651859316517,0.6933915287059312,-0.0979863119832826,0
-1.0087262937150911,2.2701044542330724,1.031400023381061,-0.6554751937233341,0.10314795556441304,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,-1.2061903269779213,-1.4714601209240208,1.2371796151032932,0.5136928412817895,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.9998913288063985,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,1.1361852038457592,0.36849584245560646,-1.2061903269779213,0.4021564022909866,0.9927244203008095,1.403873523785987,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.1821794813762187,0.3280060176670675,1.1139028430094287,-1.1815314055275672,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,-1.2061903269779213,0.4021564022909866,-0.015029648068614022,-0.21490971694322938,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-0.3044626686364894,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,0.36849584245560646,0.8290565573556488,1.3389646638984902,-1.2655759507316615,-0.6866648634042419,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,0.592280704605496,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,1.1443285679484423,-1.121713555339374,0.36849584245560646,0.8290565573556488,-0.534651859316517,0.03984804872378005,0.32337500145459247,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.9998913288063985,0.3280060176670675,1.1139028430094287,-1.1815314055275672,1.4053200320213874,1.2404096228845742,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,-1.4714601209240208,0.011577720073152843,0.6175707993224746,0
0.9913491957437214,2.2701044542330724,1.031400023381061,-0.6554751937233341,-0.6713122304173017,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-0.534651859316517,0.6717730420907454,-0.3963540040436188,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.1196839170382944,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-0.30105885559260914,-0.8893880182375724,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-0.6305511679972114,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-1.4714601209240208,0.18452561299463818,-0.47453839150220517,1
-1.0087262937150911,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,0.9591302663863083,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,0.36849584245560646,0.8290565573556488,-1.4714601209240208,1.326979482581757,1.4222828346669754,1
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.6113072651077522,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,-1.4714601209240208,-1.4934015404455407,-0.4265064245033673,0
-1.0087262937150911,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,-0.46750691831685043,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.9777577757210655,-0.13915341605167997,1
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.6330417670255862,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,0.36849584245560646,-1.2061903269779213,-0.534651859316517,-0.660258325506463,-0.04090420414367095,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,1.4482630154273912,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,1.5673880157089952,-1.2061903269779213,-1.4714601209240208,1.6645604658804254,2.4521888623470205,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.1006573565360382,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,1.3942876711435128,1.1443285679484423,1.1361852038457592,-0.8303963307977824,-1.2061903269779213,-1.4714601209240208,1.3818571793741514,0.4074530172168047,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-1.201206041878475,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-0.6236731943115333,-0.9530480333224292,0
-1.0087262937150911,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,-0.7528343552574821,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,1.2429724951628318,1.3942876711435128,-1.1137745449144056,-1.121713555339374,1.5673880157089952,-1.2061903269779213,1.3389646638984902,-0.836532139445669,-0.7048534391427725,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,1.5256107470972955,-1.1604449794583847,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,0.8290565573556488,-1.4714601209240208,-1.4900756194278202,-0.9727596815439192,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.570546202687662,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,1.5673880157089952,0.8290565573556488,-0.534651859316517,1.0276465909868786,2.0133011785979886,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.9974007297780236,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,0.36849584245560646,-1.2061903269779213,1.3389646638984902,-1.3453980551569622,-0.9204675262956441,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.1629355784867594,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,-1.4714601209240208,-1.0394133215266421,-0.07582450368051005,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.6113072651077522,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,1.3942876711435128,-1.1137745449144056,-1.121713555339374,1.5673880157089952,-1.2061903269779213,-1.4714601209240208,0.8513727770476726,1.888122279310117,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.1196839170382944,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.6368508714046763,-0.8229908873862377,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.6738028294456765,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,-1.1137745449144056,-1.121713555339374,1.5673880157089952,-1.2061903269779213,-1.4714601209240208,0.08474798246301207,0.4493706207695588,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.9974007297780236,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,0.8290565573556488,-1.4714601209240208,-1.501716342989843,-0.9359410597819424,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.201206041878475,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.5154547542578644,-0.8984602325925919,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.9566396673579334,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,1.3389646638984902,-1.505042264007564,-0.9233591566618423,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.407501953007301,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,1.5673880157089952,0.8290565573556488,-1.4714601209240208,-0.3542735918761429,0.6839458566595634,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.5515196421854057,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-0.534651859316517,-0.6536064834710211,-0.09880303201037677,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,1.407501953007301,0.3280060176670675,1.1139028430094287,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,0.36849584245560646,-1.2061903269779213,1.3389646638984902,0.3408439008275187,1.2252987935375501,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,0.918369203966218,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,0.36849584245560646,-1.2061903269779213,0.4021564022909866,-1.501716342989843,-0.5072071925859736,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,0.021625830724232544,0.3280060176670675,1.1139028430094287,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,-0.9249006110404728,1.1443285679484423,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-1.4714601209240208,0.26268475691107845,0.06997105791292939,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.2036966409068497,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,-0.534651859316517,-1.4900756194278202,-0.452531097799153,0
